timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-09 10:12:27.538,23170.7000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:32.879,23171.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:38.042,23169.8500,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:43.457,23170.7000,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:48.611,23171.1500,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:53.926,23169.5000,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:12:59.085,23170.4000,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:04.256,23170.7500,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:09.428,23169.4000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:14.577,23169.8000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:19.758,23169.1500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:25.593,23168.0500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:30.763,23169.1000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:36.180,23169.2500,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:41.340,23170.4500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:46.518,23172.0000,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:51.687,23171.6500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:13:56.853,23167.8500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:02.020,23167.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:07.248,23168.4000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:12.430,23168.3000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:17.604,23168.9500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:22.760,23168.4500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:27.947,23169.8500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:33.101,23171.0500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:38.336,23170.0500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:43.540,23169.4000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:48.878,23169.6500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:54.233,23168.5500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:14:59.646,23168.4500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,12,FLAT
2026-06-09 10:15:05.061,23167.9500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:10.213,23169.5000,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:15.395,23168.2000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:20.604,23166.0500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:25.955,23166.6500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:31.958,23165.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:37.149,23164.6000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:42.321,23162.9500,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:47.715,23163.1000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:52.880,23167.3500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:15:58.048,23168.2000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:03.200,23167.9500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:08.374,23168.1000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:13.578,23172.8000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:18.741,23170.8500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:23.903,23176.3500,16.0300,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:29.320,23176.1000,16.0000,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:34.767,23176.4500,16.0200,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:39.920,23175.0000,16.0200,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:45.090,23176.1500,16.0200,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:50.259,23175.7000,16.0300,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:16:55.663,23175.7000,16.0300,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:01.125,23176.1500,16.0300,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:06.285,23175.5000,16.0300,23200.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:11.461,23174.6000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:16.625,23174.3500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:22.021,23174.1000,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:27.193,23171.5000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:32.358,23170.0500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:37.568,23169.0000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:42.972,23170.2000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:48.223,23171.5000,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:53.560,23172.1500,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:17:58.735,23171.1500,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:03.892,23170.2000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:09.054,23170.0000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:14.271,23168.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:19.675,23169.9000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:24.837,23171.3000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:29.993,23170.4500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:35.202,23171.1000,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:40.553,23170.2500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:45.710,23170.4500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:51.114,23170.5500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:18:56.290,23172.2500,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:01.465,23172.3000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:06.860,23170.2500,16.0200,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:12.026,23171.5000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:17.188,23173.5500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:22.342,23173.3500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:27.513,23171.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:32.679,23172.4000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:37.838,23172.3500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:43.002,23172.0000,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:48.166,23169.9500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:53.558,23168.2500,16.0300,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:19:58.740,23168.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,13,FLAT
2026-06-09 10:20:03.969,23170.2500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:09.120,23165.7500,16.0400,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:14.292,23165.1000,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:19.455,23164.7500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:24.625,23164.0500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:29.780,23164.0000,16.0500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:35.175,23162.0000,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:40.595,23162.9500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:45.789,23164.4500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:50.941,23164.2500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:20:56.264,23164.1500,16.0600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:01.806,23164.1500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:06.986,23162.1000,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:12.144,23162.1500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:17.310,23163.2500,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:22.640,23164.3500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:27.814,23163.0500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:33.135,23164.5500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:38.305,23164.3500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:43.873,23162.8000,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:49.383,23163.4500,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:21:54.704,23163.1500,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:00.103,23163.9000,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:05.279,23166.1000,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:10.448,23167.2500,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:15.598,23167.4500,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:21.019,23166.0500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:26.184,23164.4500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:31.345,23165.9500,16.0700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:36.696,23163.5500,16.0900,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:41.871,23164.3000,16.0900,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:47.067,23163.6000,16.0800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:52.232,23163.9500,16.0900,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:22:57.625,23163.0500,16.0900,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:02.787,23154.7000,16.1200,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:08.115,23153.9500,16.1300,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:13.515,23152.3500,16.1300,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:18.715,23152.2000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:23.893,23152.6500,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:29.050,23152.3000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:34.226,23150.0500,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:39.392,23150.5500,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:44.580,23150.9000,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:49.782,23151.4500,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:23:54.951,23151.2000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:00.129,23150.2500,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:05.430,23150.1000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:10.602,23150.3500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:15.817,23152.7000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:20.976,23151.6000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:26.314,23153.4500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:31.487,23154.6500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:36.920,23155.2000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:42.090,23158.2000,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:47.417,23158.8500,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:52.763,23159.2500,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:24:58.096,23158.7000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-09 10:25:03.319,23158.0500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:08.485,23157.5000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:13.654,23157.3500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:19.325,23158.8000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:24.604,23158.6500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:29.802,23158.9500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:34.984,23158.9000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:40.185,23158.0500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:45.356,23156.1500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:50.515,23158.1500,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:25:55.681,23157.3000,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:00.871,23155.9000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:06.024,23155.6000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:11.422,23155.7500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:16.752,23155.9500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:21.919,23156.2500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:27.344,23155.8000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:32.532,23156.3000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:37.793,23156.3000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:43.029,23154.5500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:48.181,23155.3500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:53.835,23156.9500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:26:58.978,23155.0000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:04.296,23156.4500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:09.618,23155.2000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:14.979,23155.5000,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:20.143,23156.0000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:25.299,23158.1000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:30.467,23158.8000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:35.650,23158.5500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:41.048,23157.7000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:46.465,23156.3500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:51.734,23158.2000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:27:57.066,23158.2000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:02.239,23159.7000,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:07.408,23160.6500,16.1800,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:12.560,23161.6500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:17.749,23162.0500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:23.197,23161.9000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:28.623,23162.3500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:33.974,23161.6000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:39.580,23162.7500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:44.748,23162.7000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:49.915,23163.9500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:28:55.341,23164.6500,16.1500,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:00.510,23165.0500,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:05.683,23166.3500,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:11.108,23167.4000,16.1300,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:16.278,23167.2000,16.1400,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:21.605,23165.4500,16.1300,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:27.038,23164.7000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:32.225,23164.3000,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:37.400,23164.2000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:42.580,23164.9000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:47.970,23163.3500,16.1600,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:53.117,23163.1500,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:29:58.286,23162.2000,16.1700,23150.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-09 10:30:03.444,23162.6500,16.1700,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:08.622,23162.4500,16.1700,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:13.816,23164.0000,16.1700,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:19.017,23163.8000,16.1800,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:24.220,23163.5000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:29.796,23165.3500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:35.612,23164.7000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:40.780,23165.5000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:45.952,23165.5000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:51.107,23166.0500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:30:56.265,23165.9000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:01.696,23165.3500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:07.111,23164.2000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:12.495,23162.7500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:18.172,23162.5000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:23.343,23162.0000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:28.740,23161.0000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:33.899,23162.3500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:39.083,23161.0500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:44.410,23161.3500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:49.572,23160.5500,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:54.733,23160.8000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:31:59.910,23160.4000,16.2000,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:05.091,23157.1500,16.2100,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:10.250,23156.3000,16.2200,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:15.417,23156.7000,16.2200,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:20.607,23155.7000,16.2200,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:25.796,23156.0500,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:30.961,23156.5000,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:36.687,23155.4000,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:41.855,23155.2000,16.2400,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:47.023,23154.9000,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:52.187,23154.8000,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:32:57.361,23155.6000,16.2300,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
2026-06-09 10:33:02.533,23154.3000,16.2200,23150.0000,55.5293,0.0000,0.5000,0.0000,16,FLAT
