timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-08 10:43:24.546,23208.8000,16.9500,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:29.763,23206.8500,16.9400,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:34.958,23207.0000,16.9600,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:40.246,23206.1000,16.9600,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:45.485,23203.8500,16.9700,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:50.679,23205.1500,16.9700,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:43:55.853,23204.6500,16.9600,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:44:01.046,23204.7500,16.9600,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:44:06.902,23203.4500,16.9600,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:44:12.085,23202.3000,16.9700,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:44:17.248,23200.7500,16.9700,23200.0000,12.8397,0.0000,0.5000,0.0000,18,FLAT
2026-06-08 10:54:10.121,23198.6000,16.9600,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:15.297,23199.2000,16.9600,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:20.579,23198.5500,16.9500,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:25.753,23196.9500,16.9400,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:31.146,23195.0000,16.9400,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:36.557,23194.0500,16.9400,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:41.966,23194.2000,16.9500,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:47.270,23193.6500,16.9500,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:52.460,23192.3500,16.9500,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:54:57.645,23194.4000,16.9500,23200.0000,15.4055,0.0000,0.5000,0.0000,19,FLAT
2026-06-08 10:55:02.812,23195.3000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:07.985,23195.6000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:13.179,23195.6000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:18.356,23196.3000,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:23.541,23195.9000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:28.714,23195.8000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:33.900,23197.3000,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:39.086,23197.0500,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:44.257,23197.5000,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:49.420,23198.6000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:55:54.836,23198.2000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:00.000,23197.9000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:05.448,23197.2500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:10.638,23194.2000,16.9600,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:15.809,23193.9000,16.9600,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:20.967,23192.6000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:26.148,23192.1000,16.9600,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:31.334,23193.1000,16.9600,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:36.485,23194.8000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:41.658,23196.1500,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:46.799,23196.6500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:52.196,23198.3000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:56:57.596,23197.9000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:02.767,23197.2500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:08.182,23198.0500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:13.585,23198.9000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:18.775,23199.8500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:23.953,23199.2500,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:29.126,23199.7500,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:34.313,23200.2000,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:39.489,23200.0500,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:44.640,23202.0500,16.9500,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:49.847,23203.2000,16.9400,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:57:55.027,23206.5000,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:00.409,23207.9500,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:05.576,23208.1500,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:10.772,23209.2500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:16.225,23211.8000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:21.404,23212.7000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:26.592,23212.4000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:31.798,23211.9500,16.9000,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:37.326,23214.2000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:43.041,23215.1500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:48.228,23216.7500,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:53.671,23216.6500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:58:59.326,23217.5000,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:04.993,23216.8000,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:10.202,23217.3000,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:15.366,23216.8500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:20.530,23217.4500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:25.706,23216.3000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:31.356,23217.2500,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:36.577,23217.6500,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:41.748,23218.1000,16.9100,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:47.496,23216.0500,16.9200,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:52.980,23216.3000,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 10:59:58.151,23216.6500,16.9300,23200.0000,15.5010,0.4041,0.7065,0.0000,20,COMPRESSING
2026-06-08 11:00:03.490,23218.1000,16.9300,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:08.662,23216.8500,16.9200,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:13.841,23214.2500,16.9600,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:19.035,23211.8000,16.9700,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:24.589,23210.7500,16.9700,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:29.771,23210.3500,16.9700,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:35.201,23208.5500,16.9600,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:40.389,23208.8500,16.9800,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:45.557,23208.8000,16.9800,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:50.939,23209.3500,16.9800,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:00:56.336,23208.4500,16.9800,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:01:01.511,23208.6000,16.9800,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:01:10.142,23209.7000,16.9500,23200.0000,17.3091,0.3924,0.9100,0.0000,21,COMPRESSING
2026-06-08 11:05:59.809,23204.1500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:05.467,23203.2000,16.9500,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:10.719,23201.7000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:16.577,23200.8500,16.9500,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:22.243,23202.5500,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:27.652,23202.7500,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:33.307,23202.7000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:38.979,23202.0500,16.9900,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:44.408,23205.8500,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:50.054,23205.7000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:06:55.981,23206.0000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:01.628,23205.6500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:07.042,23205.4000,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:12.485,23202.9500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:17.895,23202.8500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:23.545,23198.7500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:29.217,23199.4500,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:34.920,23198.3500,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:40.609,23196.1000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:46.757,23192.9500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:52.425,23195.0000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:07:57.829,23195.7000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:03.264,23199.5000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:08.959,23197.1500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:14.417,23197.1000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:20.658,23197.9000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:26.117,23197.5000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:31.833,23198.1500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:37.264,23200.0000,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:42.908,23200.1000,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:48.560,23201.2500,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:54.501,23200.1000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:08:59.987,23200.8000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:05.462,23200.1500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:11.455,23202.1000,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:17.382,23201.9500,16.9800,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:23.186,23202.2500,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:28.609,23204.6000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:34.083,23203.2000,16.9700,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:39.566,23205.9500,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:45.019,23206.5000,16.9500,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:51.090,23206.5000,16.9600,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:09:56.765,23205.2000,16.9500,23200.0000,18.6006,0.3682,0.8122,0.0000,22,TRENDING
2026-06-08 11:10:02.209,23205.8000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:07.705,23205.7500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:13.140,23205.9000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:19.032,23206.8000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:24.794,23206.5500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:30.263,23206.1500,16.9400,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:35.695,23204.1000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:41.113,23203.6500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:46.534,23203.3000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:52.125,23202.6500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:10:57.563,23204.2000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:03.494,23206.0500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:09.136,23207.3500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:14.584,23208.9000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:20.029,23210.5000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:25.425,23209.8000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:31.119,23208.8000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:36.594,23206.9500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:42.267,23206.0500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:48.092,23204.3500,16.9400,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:53.523,23202.9500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:11:59.033,23202.3500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:04.711,23201.6000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:10.485,23202.7500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:15.931,23203.2000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:21.645,23197.2500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:27.322,23196.1500,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:33.026,23195.4000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:38.480,23194.9500,16.9800,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:44.806,23194.5000,16.9800,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:50.488,23196.7000,16.9800,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:12:57.060,23198.4000,16.9800,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:02.744,23201.4500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:08.162,23202.6000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:13.830,23202.1500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:19.258,23202.2000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:24.957,23202.7500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:30.615,23202.9000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:36.289,23202.7000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:41.735,23203.5000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:47.162,23203.7500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:52.892,23202.9500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:13:58.354,23203.6500,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:04.023,23204.2500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:10.270,23200.9000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:15.680,23199.4000,16.9500,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:21.580,23198.1000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:27.218,23198.2000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:32.944,23199.6000,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:38.946,23199.2000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:44.364,23199.2500,16.9700,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:49.903,23198.1000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:14:55.834,23197.2000,16.9600,23200.0000,17.8979,0.3602,0.7355,0.0000,23,COMPRESSING
2026-06-08 11:15:01.329,23199.9000,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:07.027,23202.6500,16.9600,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:12.499,23201.3000,16.9600,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:18.160,23201.1000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:23.666,23199.9500,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:29.195,23200.0000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:34.631,23199.8000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:40.458,23200.8500,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:45.894,23201.1000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:51.569,23199.4000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:15:57.098,23199.1000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:02.836,23200.4000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:08.271,23201.2500,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:13.724,23200.3000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:19.221,23200.0000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:24.924,23198.8500,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:30.435,23199.8500,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:35.854,23200.1000,16.9500,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:41.261,23199.5000,16.9600,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:46.941,23201.9500,16.9600,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:52.915,23202.6500,16.9600,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:16:58.432,23201.6500,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:07.515,23200.8000,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:13.254,23195.3000,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:18.736,23188.2000,16.9800,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:24.623,23188.0000,16.9900,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:31.236,23186.0500,16.9900,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:37.114,23181.7500,16.9800,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:43.161,23182.1500,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:48.345,23181.4500,16.9800,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:53.760,23181.1000,16.9700,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:17:58.961,23179.8000,16.9800,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:18:04.134,23179.9000,16.9900,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:18:09.301,23179.1000,16.9900,23200.0000,17.6276,0.3628,0.6311,0.0000,24,COMPRESSING
2026-06-08 11:23:15.636,23188.0500,16.9600,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
2026-06-08 11:23:20.866,23186.8500,16.9600,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
2026-06-08 11:23:26.101,23184.5500,16.9600,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
2026-06-08 11:23:31.569,23183.6500,16.9800,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
2026-06-08 11:23:36.772,23183.5500,16.9800,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
2026-06-08 11:23:41.928,23186.8000,16.9800,23200.0000,16.1885,0.3435,0.3964,0.0076,25,COMPRESSING
