timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-03 10:27:42.420,23253.4500,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:27:47.591,23252.3500,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:27:53.152,23249.2500,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:27:58.319,23247.4500,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:03.490,23247.1000,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:08.650,23246.2500,16.2600,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:13.830,23246.9000,16.2600,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:18.976,23245.5000,16.2800,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:24.127,23245.9500,16.2800,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:29.307,23246.2000,16.2800,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:34.483,23243.9000,16.2900,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:39.654,23242.9000,16.2900,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:44.853,23243.0000,16.2900,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:50.020,23242.9000,16.2800,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:28:55.181,23240.6000,16.3000,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:29:00.318,23242.5500,16.3000,23250.0000,0.0000,0.0000,0.5000,0.0000,14,FLAT
2026-06-03 10:30:23.508,23252.3000,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:28.648,23253.0000,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:33.811,23253.7500,16.2700,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:38.975,23248.7500,16.2900,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:44.187,23247.9000,16.2900,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:49.326,23245.5500,16.3100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:54.481,23245.1500,16.3100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:30:59.629,23246.3500,16.3200,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:04.796,23245.0500,16.3200,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:09.952,23246.2500,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:15.120,23247.6000,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:20.276,23244.8500,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:25.429,23244.0500,16.3200,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:30.563,23244.2000,16.3200,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:35.712,23242.6000,16.3100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:40.856,23241.7000,16.3100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:46.015,23241.3500,16.3100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:51.180,23239.9500,16.3300,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:31:56.336,23237.4500,16.3300,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:01.534,23236.4000,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:06.713,23235.0500,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:11.897,23235.5500,16.3500,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:17.083,23234.3500,16.3400,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:22.244,23235.4500,16.3600,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:27.399,23233.8000,16.3600,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:32.575,23230.6500,16.3700,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:37.746,23230.3500,16.3900,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:42.897,23230.2000,16.3800,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:48.046,23231.3000,16.4000,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:53.205,23229.5000,16.4100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:32:58.371,23228.6000,16.4000,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:03.518,23229.1000,16.4200,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:08.696,23228.8000,16.4100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:13.887,23228.2000,16.4100,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:19.055,23227.0500,16.4000,23250.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:24.216,23224.8500,16.4100,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:29.369,23224.2500,16.4200,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:34.513,23222.3500,16.4300,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:39.666,23220.7000,16.4400,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:44.834,23219.2500,16.4400,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:50.003,23219.9500,16.4400,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:33:55.270,23217.1500,16.4400,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:00.424,23217.6000,16.4500,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:05.576,23213.8500,16.4500,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:10.753,23213.1000,16.4100,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:15.964,23213.8500,16.4100,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:21.127,23213.6500,16.4000,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:26.283,23212.8500,16.4000,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:31.429,23215.0000,16.4100,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:36.584,23216.8000,16.4100,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:41.754,23214.6000,16.4000,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:46.910,23213.9000,16.4200,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:52.058,23214.3000,16.4300,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:34:57.210,23215.3500,16.4200,23200.0000,0.0000,0.0000,0.5000,0.0000,15,FLAT
2026-06-03 10:35:02.601,23216.6000,16.4100,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:07.764,23218.1500,16.4000,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:12.928,23215.5500,16.4100,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:18.094,23215.5000,16.4000,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:23.244,23214.0500,16.4000,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:28.390,23215.3000,16.3900,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:33.542,23214.5500,16.3700,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:38.716,23213.9000,16.3600,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:43.852,23219.2500,16.3900,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:49.004,23223.5500,16.3400,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:54.194,23224.3500,16.3300,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:35:59.362,23222.3000,16.3500,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:04.530,23221.0500,16.3500,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:09.738,23223.3500,16.3300,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:14.902,23221.9000,16.3400,23200.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:20.100,23225.2000,16.3300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:25.265,23225.3500,16.3500,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:30.412,23227.7500,16.3400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:35.621,23229.4500,16.3300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:40.983,23229.4000,16.3100,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:36:46.136,23230.1000,16.3200,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:15.275,23227.8500,16.3300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:20.714,23230.1000,16.3300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:25.859,23230.7000,16.3200,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:31.014,23233.0500,16.3100,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:36.170,23234.3500,16.6400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:41.323,23235.6000,16.6500,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:46.462,23236.7000,16.6300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:51.637,23236.4000,16.6300,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:37:56.797,23236.0000,16.6000,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:01.949,23231.9500,16.6100,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:07.129,23231.6000,16.6200,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:12.292,23231.3000,16.6100,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:17.465,23230.7500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:22.628,23231.9000,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:27.791,23231.3500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:32.951,23231.5000,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:38.098,23232.3000,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:43.304,23233.9000,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:48.459,23235.3500,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:53.623,23235.3000,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:38:58.778,23236.7500,16.2400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:04.002,23238.9500,16.2400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:09.196,23238.5000,16.2600,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:14.351,23239.2500,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:19.528,23237.1500,16.2400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:24.688,23236.8500,16.2400,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:29.896,23237.0500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:35.041,23236.1500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:40.211,23235.3000,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:45.339,23235.9000,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:50.574,23234.4500,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:39:55.722,23233.7500,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,16,FLAT
2026-06-03 10:40:00.883,23232.4500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:06.029,23232.4500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:11.187,23233.7000,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:16.366,23234.7500,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:21.526,23234.1500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:26.682,23233.7000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:31.826,23233.7500,16.3100,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:36.992,23233.4000,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:42.155,23233.9000,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:47.311,23233.1000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:52.472,23233.4500,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:40:57.612,23232.2000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:02.777,23232.7000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:07.924,23235.3500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:13.085,23235.5500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:18.237,23235.7500,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:23.382,23235.3500,16.3100,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:28.528,23237.5000,16.2900,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:33.691,23237.4500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:38.848,23238.8000,16.2600,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:44.011,23240.2000,16.2300,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:49.167,23240.7000,16.2400,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:54.321,23240.0500,16.2300,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:41:59.483,23238.6500,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:04.621,23239.3500,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:09.833,23238.0500,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:15.000,23237.1500,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:20.141,23237.2000,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:25.290,23236.7000,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:30.435,23236.7500,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:35.591,23235.1000,16.2600,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:40.743,23234.9000,16.2600,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:45.919,23233.6000,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:51.088,23234.0500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:42:56.236,23232.7500,16.2800,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:43:01.384,23236.9500,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:43:06.555,23236.8500,16.2700,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:43:11.714,23237.5500,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:43:16.866,23238.4000,16.2500,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:44:40.706,23226.8000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:44:45.856,23228.1000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:44:51.015,23226.4000,16.3100,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:44:56.161,23227.2000,16.3000,23250.0000,24.7737,0.0000,0.5000,0.0000,17,FLAT
2026-06-03 10:45:01.327,23225.9000,16.3000,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:06.501,23221.3000,16.3300,23200.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:11.668,23217.5500,16.3400,23200.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:16.830,23220.3000,16.3300,23200.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:21.979,23221.7500,16.3200,23200.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:27.127,23229.1500,16.3100,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:32.278,23229.5500,16.3100,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:37.419,23230.9000,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:42.582,23231.3500,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:47.907,23231.5000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:53.059,23232.2000,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:45:58.211,23232.7000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:03.358,23232.6000,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:08.497,23233.1500,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:13.640,23234.4000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:18.781,23233.1000,16.3200,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:23.980,23231.0000,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:29.131,23228.6000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:34.273,23229.1000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:39.420,23226.9500,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:44.581,23225.2500,16.3700,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:50.396,23223.7000,16.3700,23200.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:46:55.535,23225.8500,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:00.669,23227.5000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:05.965,23229.2000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:11.142,23228.2000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:16.308,23229.0000,16.3700,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:21.442,23228.4000,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:26.585,23229.5500,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:31.737,23229.9000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:36.873,23231.7000,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:42.029,23234.3000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:47.181,23235.6500,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:52.337,23237.2000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:47:57.506,23236.7000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:02.657,23236.0000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:07.799,23238.9000,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:12.983,23238.9000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:18.153,23235.9000,16.3600,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:23.313,23235.8000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:28.450,23235.5000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:33.602,23235.2500,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:38.762,23236.3000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:43.915,23234.6000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:49.069,23234.8500,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:54.230,23231.0500,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:48:59.392,23231.0500,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:04.608,23233.1500,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:09.847,23232.4500,16.3300,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:15.007,23232.1500,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:20.159,23234.6000,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:25.311,23233.6500,16.3500,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:30.477,23236.2000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:35.625,23238.7000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:40.785,23238.6500,16.3200,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:45.934,23240.0500,16.3200,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:51.110,23240.3000,16.3400,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:49:56.259,23240.1500,16.3200,23250.0000,24.4350,0.0000,0.5000,0.0000,18,FLAT
2026-06-03 10:50:01.463,23241.3500,16.3300,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:06.634,23239.5000,16.3300,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:11.792,23241.1000,16.3300,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:16.964,23241.2500,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:22.127,23242.0500,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:27.260,23235.7500,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:32.610,23235.2000,16.3600,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:37.756,23235.7500,16.3600,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:42.915,23236.0000,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:48.055,23236.2000,16.3500,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:53.201,23236.9500,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
2026-06-03 10:50:58.340,23238.8000,16.3400,23250.0000,25.2342,0.0000,0.5000,0.0000,19,FLAT
